Adj Close,Close,High,Low,Open,Volume,Ticker,Date
2168.8701171875,2168.8701171875,2180.0,2038.0,2040.0,6716700.0,AMZN,2020-04-13
2283.320068359375,2283.320068359375,2292.0,2186.2099609375,2200.469970703125,8087200.0,AMZN,2020-04-14
2307.679931640625,2307.679931640625,2333.3701171875,2245.0,2257.679931640625,6866600.0,AMZN,2020-04-15
2408.18994140625,2408.18994140625,2461.0,2335.0,2346.0,12038200.0,AMZN,2020-04-16
2375.0,2375.0,2400.0,2316.02001953125,2372.330078125,7930000.0,AMZN,2020-04-17
2393.610107421875,2393.610107421875,2444.97998046875,2386.050048828125,2389.949951171875,5770700.0,AMZN,2020-04-20
2328.1201171875,2328.1201171875,2428.31005859375,2279.659912109375,2416.610107421875,7476700.0,AMZN,2020-04-21
2363.489990234375,2363.489990234375,2394.0,2351.0,2369.0,4212200.0,AMZN,2020-04-22
2399.449951171875,2399.449951171875,2424.219970703125,2382.080078125,2399.97998046875,5066600.0,AMZN,2020-04-23
2410.219970703125,2410.219970703125,2420.429931640625,2382.0,2417.0,3824900.0,AMZN,2020-04-24
2376.0,2376.0,2444.8798828125,2363.0,2443.199951171875,5645600.0,AMZN,2020-04-27
2314.080078125,2314.080078125,2373.5,2306.0,2372.10009765625,5269400.0,AMZN,2020-04-28
2372.7099609375,2372.7099609375,2391.889892578125,2310.0,2330.010009765625,4591600.0,AMZN,2020-04-29
2474.0,2474.0,2475.0,2396.010009765625,2419.840087890625,9534600.0,AMZN,2020-04-30
2286.0400390625,2286.0400390625,2362.43994140625,2258.18994140625,2336.800048828125,9772600.0,AMZN,2020-05-01
2315.989990234375,2315.989990234375,2326.97998046875,2256.3798828125,2256.3798828125,4865900.0,AMZN,2020-05-04
2317.800048828125,2317.800048828125,2351.0,2307.1298828125,2340.0,3242500.0,AMZN,2020-05-05
2351.260009765625,2351.260009765625,2357.449951171875,2320.0,2329.43994140625,3117800.0,AMZN,2020-05-06
2367.610107421875,2367.610107421875,2376.0,2343.110107421875,2374.780029296875,3396400.0,AMZN,2020-05-07
2379.610107421875,2379.610107421875,2387.239990234375,2357.0,2372.139892578125,3206600.0,AMZN,2020-05-08
2409.0,2409.0,2419.669921875,2372.110107421875,2374.699951171875,3259200.0,AMZN,2020-05-11
2356.949951171875,2356.949951171875,2419.0,2355.0,2411.85009765625,3074900.0,AMZN,2020-05-12
2367.919921875,2367.919921875,2407.699951171875,2337.800048828125,2366.800048828125,4782900.0,AMZN,2020-05-13
2388.85009765625,2388.85009765625,2391.3701171875,2353.2099609375,2361.010009765625,3648100.0,AMZN,2020-05-14
2409.780029296875,2409.780029296875,2411.0,2356.3701171875,2368.52001953125,4235000.0,AMZN,2020-05-15
2426.260009765625,2426.260009765625,2433.0,2384.010009765625,2404.35009765625,4357200.0,AMZN,2020-05-18
2449.330078125,2449.330078125,2485.0,2428.969970703125,2429.830078125,4320500.0,AMZN,2020-05-19
2497.93994140625,2497.93994140625,2500.010009765625,2467.27001953125,2477.8701171875,3998100.0,AMZN,2020-05-20
2446.739990234375,2446.739990234375,2525.449951171875,2442.5400390625,2500.0,5114400.0,AMZN,2020-05-21
2436.8798828125,2436.8798828125,2469.85009765625,2430.1298828125,2455.010009765625,2867100.0,AMZN,2020-05-22
2421.860107421875,2421.860107421875,2462.0,2414.06005859375,2458.0,3568200.0,AMZN,2020-05-26
2410.389892578125,2410.389892578125,2413.580078125,2330.0,2404.989990234375,5056900.0,AMZN,2020-05-27
2401.10009765625,2401.10009765625,2436.969970703125,2378.22998046875,2384.330078125,3190200.0,AMZN,2020-05-28
2442.3701171875,2442.3701171875,2442.3701171875,2398.199951171875,2415.93994140625,3509900.0,AMZN,2020-05-29
2471.0400390625,2471.0400390625,2476.929931640625,2444.169921875,2448.0,2928900.0,AMZN,2020-06-01
2472.409912109375,2472.409912109375,2473.530029296875,2445.31005859375,2467.0,2529900.0,AMZN,2020-06-02
2478.39990234375,2478.39990234375,2488.0,2461.169921875,2468.010009765625,2671000.0,AMZN,2020-06-03
2460.60009765625,2460.60009765625,2507.5400390625,2450.010009765625,2477.429931640625,2948700.0,AMZN,2020-06-04
2483.0,2483.0,2488.64990234375,2437.1298828125,2444.510009765625,3306400.0,AMZN,2020-06-05
2524.06005859375,2524.06005859375,2530.0,2487.340087890625,2500.199951171875,3970700.0,AMZN,2020-06-08
2600.860107421875,2600.860107421875,2626.429931640625,2525.0,2529.43994140625,5176000.0,AMZN,2020-06-09
2647.449951171875,2647.449951171875,2722.35009765625,2626.260009765625,2645.0,4946000.0,AMZN,2020-06-10
2557.9599609375,2557.9599609375,2671.3798828125,2536.22998046875,2603.5,5800100.0,AMZN,2020-06-11
2545.02001953125,2545.02001953125,2621.47998046875,2503.35009765625,2601.2099609375,5436100.0,AMZN,2020-06-12
2572.679931640625,2572.679931640625,2584.0,2508.0,2526.60009765625,3865100.0,AMZN,2020-06-15
2615.27001953125,2615.27001953125,2620.0,2576.0,2620.0,3585600.0,AMZN,2020-06-16
2640.97998046875,2640.97998046875,2655.0,2631.820068359375,2647.5,2959300.0,AMZN,2020-06-17
2653.97998046875,2653.97998046875,2659.639892578125,2636.110107421875,2647.010009765625,2487800.0,AMZN,2020-06-18
2675.010009765625,2675.010009765625,2697.429931640625,2659.0,2678.080078125,5777000.0,AMZN,2020-06-19
2713.820068359375,2713.820068359375,2715.0,2669.0,2684.5,3208800.0,AMZN,2020-06-22
2764.409912109375,2764.409912109375,2783.110107421875,2718.0400390625,2726.02001953125,4231700.0,AMZN,2020-06-23
2734.39990234375,2734.39990234375,2796.0,2721.0,2780.0,4526600.0,AMZN,2020-06-24
2754.580078125,2754.580078125,2756.22998046875,2712.139892578125,2739.550048828125,2968700.0,AMZN,2020-06-25
2692.8701171875,2692.8701171875,2782.570068359375,2688.0,2775.06005859375,6500800.0,AMZN,2020-06-26
2680.3798828125,2680.3798828125,2696.800048828125,2630.080078125,2690.010009765625,4223400.0,AMZN,2020-06-29
2758.820068359375,2758.820068359375,2769.6298828125,2675.030029296875,2685.070068359375,3769700.0,AMZN,2020-06-30
2878.699951171875,2878.699951171875,2895.0,2754.0,2757.989990234375,6363400.0,AMZN,2020-07-01
2890.300048828125,2890.300048828125,2955.56005859375,2871.10009765625,2912.010009765625,6593400.0,AMZN,2020-07-02
3057.0400390625,3057.0400390625,3059.8798828125,2930.0,2934.969970703125,6880600.0,AMZN,2020-07-06
3000.1201171875,3000.1201171875,3069.550048828125,2990.0,3058.550048828125,5257500.0,AMZN,2020-07-07
3081.110107421875,3081.110107421875,3083.969970703125,3012.429931640625,3022.610107421875,5037600.0,AMZN,2020-07-08
3182.6298828125,3182.6298828125,3193.8798828125,3074.0,3115.989990234375,6388700.0,AMZN,2020-07-09
3200.0,3200.0,3215.0,3135.699951171875,3191.760009765625,5486000.0,AMZN,2020-07-10
3104.0,3104.0,3344.2900390625,3068.389892578125,3251.06005859375,7720400.0,AMZN,2020-07-13
3084.0,3084.0,3127.3798828125,2950.0,3089.0,7231900.0,AMZN,2020-07-14
3008.8701171875,3008.8701171875,3098.35009765625,2973.179931640625,3080.22998046875,5788900.0,AMZN,2020-07-15
2999.89990234375,2999.89990234375,3032.0,2918.22998046875,2971.06005859375,6394200.0,AMZN,2020-07-16
2961.969970703125,2961.969970703125,3024.0,2948.449951171875,3009.0,4761300.0,AMZN,2020-07-17
3196.840087890625,3196.840087890625,3201.360107421875,2994.02001953125,3000.199951171875,7598200.0,AMZN,2020-07-20
3138.2900390625,3138.2900390625,3240.580078125,3105.719970703125,3232.489990234375,6121300.0,AMZN,2020-07-21
3099.909912109375,3099.909912109375,3150.0,3065.260009765625,3125.0,4104200.0,AMZN,2020-07-22
2986.550048828125,2986.550048828125,3098.27001953125,2970.0,3098.27001953125,5656900.0,AMZN,2020-07-23
3008.909912109375,3008.909912109375,3031.580078125,2888.0,2930.0,5632400.0,AMZN,2020-07-24
3055.2099609375,3055.2099609375,3098.0,3015.77001953125,3062.0,4170500.0,AMZN,2020-07-27
3000.330078125,3000.330078125,3077.090087890625,2995.760009765625,3054.27001953125,3126700.0,AMZN,2020-07-28
3033.530029296875,3033.530029296875,3039.159912109375,2996.77001953125,3030.989990234375,2974100.0,AMZN,2020-07-29
3051.8798828125,3051.8798828125,3092.0,3005.0,3014.0,6128300.0,AMZN,2020-07-30
3164.679931640625,3164.679931640625,3246.820068359375,3151.0,3244.0,8085500.0,AMZN,2020-07-31
3111.889892578125,3111.889892578125,3184.0,3104.0,3180.510009765625,5074700.0,AMZN,2020-08-03
3138.830078125,3138.830078125,3167.239990234375,3101.2099609375,3101.2099609375,4694300.0,AMZN,2020-08-04
3205.030029296875,3205.030029296875,3213.590087890625,3127.300048828125,3143.77001953125,3916500.0,AMZN,2020-08-05
3225.0,3225.0,3247.469970703125,3165.429931640625,3194.360107421875,3940600.0,AMZN,2020-08-06
3167.4599609375,3167.4599609375,3240.81005859375,3140.669921875,3224.010009765625,3936100.0,AMZN,2020-08-07
3148.159912109375,3148.159912109375,3172.510009765625,3101.52001953125,3170.31005859375,3167300.0,AMZN,2020-08-10
3080.669921875,3080.669921875,3159.219970703125,3073.0,3113.199951171875,3718100.0,AMZN,2020-08-11
3162.239990234375,3162.239990234375,3174.389892578125,3101.419921875,3108.0,3522100.0,AMZN,2020-08-12
3161.02001953125,3161.02001953125,3217.52001953125,3155.0,3182.989990234375,3149000.0,AMZN,2020-08-13
3148.02001953125,3148.02001953125,3178.239990234375,3120.0,3178.179931640625,2751700.0,AMZN,2020-08-14
3182.409912109375,3182.409912109375,3194.969970703125,3154.179931640625,3173.1201171875,2691200.0,AMZN,2020-08-17
3312.489990234375,3312.489990234375,3320.0,3205.820068359375,3212.0,5346000.0,AMZN,2020-08-18
3260.47998046875,3260.47998046875,3315.89990234375,3256.0,3303.010009765625,4185100.0,AMZN,2020-08-19
3297.3701171875,3297.3701171875,3312.6201171875,3238.0,3252.0,3332500.0,AMZN,2020-08-20
3284.719970703125,3284.719970703125,3314.39990234375,3275.389892578125,3295.0,3575900.0,AMZN,2020-08-21
3307.4599609375,3307.4599609375,3380.320068359375,3257.56005859375,3310.14990234375,4666300.0,AMZN,2020-08-24
3346.489990234375,3346.489990234375,3357.39990234375,3267.0,3294.989990234375,3992800.0,AMZN,2020-08-25
3441.85009765625,3441.85009765625,3451.739990234375,3344.570068359375,3351.110107421875,6508700.0,AMZN,2020-08-26
3400.0,3400.0,3453.0,3378.0,3450.050048828125,4264800.0,AMZN,2020-08-27
3401.800048828125,3401.800048828125,3433.3701171875,3386.5,3423.0,2897000.0,AMZN,2020-08-28
3450.9599609375,3450.9599609375,3495.0,3405.0,3408.989990234375,4185900.0,AMZN,2020-08-31
3499.1201171875,3499.1201171875,3513.8701171875,3467.0,3489.580078125,3432200.0,AMZN,2020-09-01
3531.449951171875,3531.449951171875,3552.25,3486.68994140625,3547.0,3931500.0,AMZN,2020-09-02
3368.0,3368.0,3488.409912109375,3303.0,3485.0,8161100.0,AMZN,2020-09-03
3294.6201171875,3294.6201171875,3381.5,3111.1298828125,3318.0,8781800.0,AMZN,2020-09-04
3149.840087890625,3149.840087890625,3250.85009765625,3130.0,3144.0,6094200.0,AMZN,2020-09-08
3268.610107421875,3268.610107421875,3303.179931640625,3185.0,3202.989990234375,5188700.0,AMZN,2020-09-09
3175.110107421875,3175.110107421875,3349.889892578125,3170.550048828125,3307.219970703125,5330700.0,AMZN,2020-09-10
3116.219970703125,3116.219970703125,3217.340087890625,3083.97998046875,3208.68994140625,5094000.0,AMZN,2020-09-11
3102.969970703125,3102.969970703125,3187.389892578125,3096.0,3172.93994140625,4529600.0,AMZN,2020-09-14
3156.1298828125,3156.1298828125,3175.02001953125,3108.919921875,3136.159912109375,4021500.0,AMZN,2020-09-15
3078.10009765625,3078.10009765625,3187.239990234375,3074.14990234375,3179.989990234375,4512200.0,AMZN,2020-09-16
3008.72998046875,3008.72998046875,3029.429931640625,2972.550048828125,3009.25,6449100.0,AMZN,2020-09-17
2954.909912109375,2954.909912109375,3037.800048828125,2905.5400390625,3031.739990234375,8892600.0,AMZN,2020-09-18
2960.469970703125,2960.469970703125,2962.0,2871.0,2906.5,6117900.0,AMZN,2020-09-21
3128.989990234375,3128.989990234375,3133.989990234375,3000.199951171875,3033.840087890625,6948800.0,AMZN,2020-09-22
2999.860107421875,2999.860107421875,3127.0,2992.3798828125,3120.429931640625,5652700.0,AMZN,2020-09-23
3019.7900390625,3019.7900390625,3069.300048828125,2965.0,2977.7900390625,5529400.0,AMZN,2020-09-24
3095.1298828125,3095.1298828125,3101.5400390625,2999.0,3054.860107421875,4615200.0,AMZN,2020-09-25
3174.050048828125,3174.050048828125,3175.0400390625,3117.169921875,3148.85009765625,4224200.0,AMZN,2020-09-28
3144.8798828125,3144.8798828125,3188.260009765625,3132.5400390625,3175.389892578125,3495800.0,AMZN,2020-09-29
3148.72998046875,3148.72998046875,3212.8798828125,3133.989990234375,3141.139892578125,4896100.0,AMZN,2020-09-30
3221.260009765625,3221.260009765625,3224.0,3172.0,3208.0,4971900.0,AMZN,2020-10-01
3125.0,3125.0,3195.800048828125,3123.0,3153.6298828125,5613100.0,AMZN,2020-10-02
3199.199951171875,3199.199951171875,3202.530029296875,3140.85009765625,3145.840087890625,3775300.0,AMZN,2020-10-05
3099.9599609375,3099.9599609375,3182.0,3090.0,3165.0,5086900.0,AMZN,2020-10-06
3195.68994140625,3195.68994140625,3200.0,3132.389892578125,3135.0,4309400.0,AMZN,2020-10-07
3190.550048828125,3190.550048828125,3233.2900390625,3174.989990234375,3224.989990234375,3174100.0,AMZN,2020-10-08
3286.64990234375,3286.64990234375,3288.989990234375,3197.830078125,3210.0,4907900.0,AMZN,2020-10-09
3442.929931640625,3442.929931640625,3496.239990234375,3339.550048828125,3349.93994140625,8364200.0,AMZN,2020-10-12
3443.6298828125,3443.6298828125,3492.3798828125,3424.219970703125,3467.989990234375,5744700.0,AMZN,2020-10-13
3363.7099609375,3363.7099609375,3464.8798828125,3340.0,3447.0,5812700.0,AMZN,2020-10-14
3338.64990234375,3338.64990234375,3355.8798828125,3280.0,3292.010009765625,5223400.0,AMZN,2020-10-15
3272.7099609375,3272.7099609375,3399.659912109375,3160.0,3363.22998046875,6474400.0,AMZN,2020-10-16
3207.2099609375,3207.2099609375,3329.0,3192.739990234375,3299.610107421875,5223600.0,AMZN,2020-10-19
3217.010009765625,3217.010009765625,3266.0,3192.010009765625,3222.280029296875,4509700.0,AMZN,2020-10-20
3184.93994140625,3184.93994140625,3233.8798828125,3160.0,3212.5,4592700.0,AMZN,2020-10-21
3176.39990234375,3176.39990234375,3198.75,3121.93994140625,3189.8701171875,4212000.0,AMZN,2020-10-22
3204.39990234375,3204.39990234375,3205.330078125,3140.0,3191.0,3466700.0,AMZN,2020-10-23
3207.0400390625,3207.0400390625,3282.97998046875,3153.300048828125,3198.739990234375,5901200.0,AMZN,2020-10-26
3286.330078125,3286.330078125,3291.659912109375,3211.300048828125,3224.93994140625,4291000.0,AMZN,2020-10-27
3162.780029296875,3162.780029296875,3264.02001953125,3162.469970703125,3249.300048828125,5588300.0,AMZN,2020-10-28
3211.010009765625,3211.010009765625,3257.25,3164.0,3201.27001953125,6596500.0,AMZN,2020-10-29
3036.14990234375,3036.14990234375,3167.0,3019.0,3157.75,8386400.0,AMZN,2020-10-30
3004.47998046875,3004.47998046875,3079.7099609375,2950.1201171875,3061.739990234375,7257400.0,AMZN,2020-11-02
3048.409912109375,3048.409912109375,3074.89990234375,2980.97998046875,3018.530029296875,4897900.0,AMZN,2020-11-03
3241.159912109375,3241.159912109375,3244.85009765625,3139.72998046875,3159.989990234375,6839000.0,AMZN,2020-11-04
3322.0,3322.0,3366.800048828125,3288.8798828125,3319.969970703125,5789300.0,AMZN,2020-11-05
3311.3701171875,3311.3701171875,3322.0,3232.0,3304.639892578125,4647300.0,AMZN,2020-11-06
3143.739990234375,3143.739990234375,3289.0,3112.110107421875,3231.030029296875,7190400.0,AMZN,2020-11-09
3035.02001953125,3035.02001953125,3114.0,3019.47998046875,3095.02001953125,6591000.0,AMZN,2020-11-10
3137.389892578125,3137.389892578125,3139.14990234375,3050.0,3061.780029296875,4366900.0,AMZN,2020-11-11
3110.280029296875,3110.280029296875,3175.8798828125,3086.050048828125,3159.949951171875,4362000.0,AMZN,2020-11-12
3128.81005859375,3128.81005859375,3141.719970703125,3085.389892578125,3122.0,3756200.0,AMZN,2020-11-13
3131.06005859375,3131.06005859375,3142.699951171875,3072.68994140625,3093.199951171875,3808700.0,AMZN,2020-11-16
3135.659912109375,3135.659912109375,3189.25,3135.260009765625,3183.5400390625,3444700.0,AMZN,2020-11-17
3105.4599609375,3105.4599609375,3140.0,3105.10009765625,3134.0,2916800.0,AMZN,2020-11-18
3117.02001953125,3117.02001953125,3125.0,3080.919921875,3105.31005859375,3010300.0,AMZN,2020-11-19
3099.39990234375,3099.39990234375,3132.889892578125,3098.050048828125,3117.02001953125,3374400.0,AMZN,2020-11-20
3098.389892578125,3098.389892578125,3139.75,3065.4599609375,3116.699951171875,4708900.0,AMZN,2020-11-23
3118.06005859375,3118.06005859375,3134.25,3086.260009765625,3100.5,3602100.0,AMZN,2020-11-24
3185.070068359375,3185.070068359375,3198.0,3140.260009765625,3141.8701171875,3790400.0,AMZN,2020-11-25
3195.340087890625,3195.340087890625,3216.18994140625,3190.050048828125,3211.260009765625,2392900.0,AMZN,2020-11-27
3168.0400390625,3168.0400390625,3228.389892578125,3125.550048828125,3208.47998046875,4063900.0,AMZN,2020-11-30
3220.080078125,3220.080078125,3248.949951171875,3157.179931640625,3188.5,4537000.0,AMZN,2020-12-01
3203.530029296875,3203.530029296875,3232.0,3173.260009765625,3221.64990234375,3129300.0,AMZN,2020-12-02
3186.72998046875,3186.72998046875,3228.639892578125,3181.31005859375,3205.4599609375,2892000.0,AMZN,2020-12-03
3162.580078125,3162.580078125,3198.2099609375,3158.760009765625,3198.2099609375,2913600.0,AMZN,2020-12-04
3158.0,3158.0,3180.760009765625,3141.68994140625,3156.47998046875,2751300.0,AMZN,2020-12-07
3177.2900390625,3177.2900390625,3184.1298828125,3120.02001953125,3158.89990234375,3286300.0,AMZN,2020-12-08
3104.199951171875,3104.199951171875,3174.429931640625,3088.0,3167.889892578125,4100800.0,AMZN,2020-12-09
3101.489990234375,3101.489990234375,3142.10009765625,3076.0,3088.989990234375,3030200.0,AMZN,2020-12-10
3116.419921875,3116.419921875,3118.669921875,3072.820068359375,3096.659912109375,3064700.0,AMZN,2020-12-11
3156.969970703125,3156.969970703125,3190.469970703125,3126.0,3143.0,4155800.0,AMZN,2020-12-14
3165.1201171875,3165.1201171875,3188.5,3130.489990234375,3181.010009765625,3319500.0,AMZN,2020-12-15
3240.9599609375,3240.9599609375,3247.0,3163.679931640625,3176.010009765625,4427600.0,AMZN,2020-12-16
3236.080078125,3236.080078125,3263.510009765625,3221.0,3250.0,3474300.0,AMZN,2020-12-17
3201.64990234375,3201.64990234375,3249.419921875,3171.60009765625,3243.989990234375,5995700.0,AMZN,2020-12-18
3206.179931640625,3206.179931640625,3226.969970703125,3166.0,3200.010009765625,3836800.0,AMZN,2020-12-21
3206.52001953125,3206.52001953125,3222.0,3180.080078125,3202.840087890625,2369400.0,AMZN,2020-12-22
3185.27001953125,3185.27001953125,3210.1298828125,3184.169921875,3205.0,2093800.0,AMZN,2020-12-23
3172.68994140625,3172.68994140625,3202.0,3169.0,3193.89990234375,1451900.0,AMZN,2020-12-24
3283.9599609375,3283.9599609375,3304.0,3172.68994140625,3194.0,5686800.0,AMZN,2020-12-28
3322.0,3322.0,3350.64990234375,3281.219970703125,3309.93994140625,4872900.0,AMZN,2020-12-29
3285.85009765625,3285.85009765625,3342.10009765625,3282.469970703125,3341.0,3209300.0,AMZN,2020-12-30
3256.929931640625,3256.929931640625,3282.919921875,3241.199951171875,3275.0,2957200.0,AMZN,2020-12-31
3186.6298828125,3186.6298828125,3272.0,3144.02001953125,3270.0,4411400.0,AMZN,2021-01-04
3218.510009765625,3218.510009765625,3223.3798828125,3165.06005859375,3166.010009765625,2655500.0,AMZN,2021-01-05
3138.3798828125,3138.3798828125,3197.510009765625,3131.159912109375,3146.47998046875,4394800.0,AMZN,2021-01-06
3162.159912109375,3162.159912109375,3208.5400390625,3155.0,3157.0,3514500.0,AMZN,2021-01-07
3182.699951171875,3182.699951171875,3190.639892578125,3142.199951171875,3180.0,3537700.0,AMZN,2021-01-08
3114.2099609375,3114.2099609375,3156.3798828125,3110.0,3148.010009765625,3683400.0,AMZN,2021-01-11
3120.830078125,3120.830078125,3142.139892578125,3086.0,3120.0,3514600.0,AMZN,2021-01-12
3165.889892578125,3165.889892578125,3189.949951171875,3122.080078125,3128.43994140625,3321200.0,AMZN,2021-01-13
3127.469970703125,3127.469970703125,3178.0,3120.590087890625,3167.52001953125,3070900.0,AMZN,2021-01-14
3104.25,3104.25,3142.550048828125,3095.169921875,3123.02001953125,4244000.0,AMZN,2021-01-15
3120.760009765625,3120.760009765625,3145.0,3096.0,3107.0,3305100.0,AMZN,2021-01-19
3263.3798828125,3263.3798828125,3279.800048828125,3175.0,3181.989990234375,5309800.0,AMZN,2021-01-20
3306.989990234375,3306.989990234375,3348.550048828125,3289.570068359375,3293.0,4936100.0,AMZN,2021-01-21
3292.22998046875,3292.22998046875,3321.909912109375,3283.159912109375,3304.31005859375,2821900.0,AMZN,2021-01-22
3294.0,3294.0,3363.889892578125,3243.14990234375,3328.5,3749800.0,AMZN,2021-01-25
3326.1298828125,3326.1298828125,3338.0,3282.8701171875,3296.360107421875,2955200.0,AMZN,2021-01-26
3232.580078125,3232.580078125,3346.52001953125,3207.080078125,3341.489990234375,4660200.0,AMZN,2021-01-27
3237.6201171875,3237.6201171875,3301.679931640625,3228.68994140625,3235.0400390625,3149200.0,AMZN,2021-01-28
3206.199951171875,3206.199951171875,3236.989990234375,3184.550048828125,3230.0,4293600.0,AMZN,2021-01-29
3342.8798828125,3342.8798828125,3350.260009765625,3235.030029296875,3242.360107421875,4160200.0,AMZN,2021-02-01
3380.0,3380.0,3427.739990234375,3361.1298828125,3380.0,7098600.0,AMZN,2021-02-02
3312.530029296875,3312.530029296875,3434.0,3308.6201171875,3425.010009765625,7088800.0,AMZN,2021-02-03
3331.0,3331.0,3347.0,3277.75,3330.0,3670700.0,AMZN,2021-02-04
3352.14990234375,3352.14990234375,3377.0,3302.7099609375,3319.0,3620800.0,AMZN,2021-02-05
3322.93994140625,3322.93994140625,3365.0,3304.0,3358.5,3257400.0,AMZN,2021-02-08
3305.0,3305.0,3338.0,3297.840087890625,3312.489990234375,2203500.0,AMZN,2021-02-09
3286.580078125,3286.580078125,3317.949951171875,3254.0,3314.0,3151600.0,AMZN,2021-02-10
3262.1298828125,3262.1298828125,3292.0,3248.06005859375,3292.0,2301400.0,AMZN,2021-02-11
3277.7099609375,3277.7099609375,3280.25,3233.31005859375,3250.0,2335300.0,AMZN,2021-02-12
3268.949951171875,3268.949951171875,3308.300048828125,3253.590087890625,3254.050048828125,2574700.0,AMZN,2021-02-16
3308.639892578125,3308.639892578125,3320.909912109375,3259.5,3263.60009765625,3297500.0,AMZN,2021-02-17
3328.22998046875,3328.22998046875,3338.0,3273.93994140625,3282.419921875,3027400.0,AMZN,2021-02-18
3249.89990234375,3249.89990234375,3333.5,3245.75,3328.22998046875,4305200.0,AMZN,2021-02-19
3180.739990234375,3180.739990234375,3232.320068359375,3172.260009765625,3208.1298828125,3515700.0,AMZN,2021-02-22
3194.5,3194.5,3204.72998046875,3093.60009765625,3127.030029296875,4677200.0,AMZN,2021-02-23
3159.530029296875,3159.530029296875,3171.22998046875,3125.3798828125,3166.75,3011300.0,AMZN,2021-02-24
3057.159912109375,3057.159912109375,3178.260009765625,3047.760009765625,3136.739990234375,4533800.0,AMZN,2021-02-25
3092.929931640625,3092.929931640625,3122.43994140625,3036.699951171875,3095.199951171875,4275900.0,AMZN,2021-02-26
3146.139892578125,3146.139892578125,3149.56005859375,3097.989990234375,3127.889892578125,2729100.0,AMZN,2021-03-01
3094.530029296875,3094.530029296875,3163.52001953125,3087.1201171875,3143.469970703125,2595800.0,AMZN,2021-03-02
3005.0,3005.0,3107.780029296875,2995.0,3081.179931640625,3988700.0,AMZN,2021-03-03
2977.570068359375,2977.570068359375,3058.1298828125,2945.429931640625,3012.0,5481600.0,AMZN,2021-03-04
3000.4599609375,3000.4599609375,3009.0,2881.0,3005.0,5388600.0,AMZN,2021-03-05
2951.949951171875,2951.949951171875,3064.590087890625,2951.31005859375,3015.0,4185000.0,AMZN,2021-03-08
3062.85009765625,3062.85009765625,3090.9599609375,3005.14990234375,3017.989990234375,4030000.0,AMZN,2021-03-09
3057.639892578125,3057.639892578125,3116.4599609375,3030.050048828125,3098.449951171875,3012500.0,AMZN,2021-03-10
3113.590087890625,3113.590087890625,3131.780029296875,3082.929931640625,3104.010009765625,2776400.0,AMZN,2021-03-11
3089.489990234375,3089.489990234375,3098.97998046875,3045.5,3075.0,2421900.0,AMZN,2021-03-12
3081.679931640625,3081.679931640625,3082.239990234375,3032.090087890625,3074.570068359375,2913600.0,AMZN,2021-03-15
3091.860107421875,3091.860107421875,3128.909912109375,3075.860107421875,3104.969970703125,2538800.0,AMZN,2021-03-16
3135.72998046875,3135.72998046875,3173.050048828125,3070.219970703125,3073.219970703125,3118600.0,AMZN,2021-03-17
3027.989990234375,3027.989990234375,3116.6298828125,3025.0,3101.0,3649600.0,AMZN,2021-03-18
3074.9599609375,3074.9599609375,3077.2900390625,3016.6298828125,3029.22998046875,4625400.0,AMZN,2021-03-19
3110.8701171875,3110.8701171875,3126.580078125,3060.050048828125,3067.85009765625,2902200.0,AMZN,2021-03-22
3137.5,3137.5,3182.0,3120.85009765625,3127.0,3817300.0,AMZN,2021-03-23
3087.070068359375,3087.070068359375,3160.31005859375,3085.14990234375,3151.0400390625,2959000.0,AMZN,2021-03-24
3046.260009765625,3046.260009765625,3109.780029296875,3037.139892578125,3072.989990234375,3563500.0,AMZN,2021-03-25
3052.030029296875,3052.030029296875,3056.659912109375,2996.0,3044.06005859375,3312900.0,AMZN,2021-03-26
3075.72998046875,3075.72998046875,3091.25,3028.449951171875,3055.43994140625,2746000.0,AMZN,2021-03-29
3055.2900390625,3055.2900390625,3073.0,3034.0,3070.010009765625,2337600.0,AMZN,2021-03-30
3094.080078125,3094.080078125,3119.330078125,3062.5,3064.06005859375,3093900.0,AMZN,2021-03-31
3161.0,3161.0,3162.43994140625,3115.550048828125,3117.93994140625,2940300.0,AMZN,2021-04-01
3226.72998046875,3226.72998046875,3235.9599609375,3161.239990234375,3173.0,3334900.0,AMZN,2021-04-05
3223.820068359375,3223.820068359375,3247.31005859375,3217.0400390625,3223.75,2537800.0,AMZN,2021-04-06
3279.389892578125,3279.389892578125,3303.610107421875,3223.64990234375,3233.800048828125,3346200.0,AMZN,2021-04-07
3299.300048828125,3299.300048828125,3324.5,3292.0,3310.89990234375,2812100.0,AMZN,2021-04-08
3372.199951171875,3372.199951171875,3372.199951171875,3288.89990234375,3304.699951171875,4341500.0,AMZN,2021-04-09
3379.389892578125,3379.389892578125,3395.0400390625,3351.14990234375,3355.2099609375,3281800.0,AMZN,2021-04-12
3400.0,3400.0,3432.0,3395.6298828125,3400.85009765625,3315800.0,AMZN,2021-04-13
3333.0,3333.0,3404.1298828125,3326.0,3404.0400390625,3145200.0,AMZN,2021-04-14
3379.090087890625,3379.090087890625,3397.0,3352.0,3371.0,3233600.0,AMZN,2021-04-15
3399.43994140625,3399.43994140625,3406.800048828125,3355.590087890625,3380.0,3186000.0,AMZN,2021-04-16
3372.010009765625,3372.010009765625,3435.929931640625,3360.159912109375,3390.330078125,2725400.0,AMZN,2021-04-19
